0, Original, Efficiency, 0.5171832272, 0
47, Karmarkar-Karp, UsedEfficiency, 0.9345907312, 0
47, Karmarkar-Karp, Time, 0.0125214500, 0
47, SFC, PreviousEfficiency, 0.6679899740, 0
47, SFC, Efficiency, 0.7962690333
47, SFC, UsedEfficiency, 0.6679899740, 0
47, SFC, Time, 0.0033751090, 0
47, HilbertSFC, PreviousEfficiency, 0.6967584944, 0
47, HilbertSFC, Weight, 2013916562.0000000000, 0
47, HilbertSFC, Weight, 2064072503.0000000000, 1
47, HilbertSFC, Weight, 2076131515.0000000000, 2
47, HilbertSFC, Weight, 2107353972.0000000000, 3
47, HilbertSFC, Weight, 2068699246.0000000000, 4
47, HilbertSFC, Weight, 1276523993.0000000000, 5
47, HilbertSFC, Weight, 2111652986.0000000000, 6
47, HilbertSFC, Weight, 2295553888.0000000000, 7
47, HilbertSFC, Weight, 2235297883.0000000000, 8
47, HilbertSFC, Weight, 2358240077.0000000000, 9
47, HilbertSFC, Weight, 1519576922.0000000000, 10
47, HilbertSFC, Weight, 2620149499.0000000000, 11
47, HilbertSFC, Weight, 1832215980.0000000000, 12
47, HilbertSFC, Weight, 2165786149.0000000000, 13
47, HilbertSFC, Weight, 1759724906.0000000000, 14
47, HilbertSFC, Weight, 2510771881.0000000000, 15
47, HilbertSFC, Weight, 1888080977.0000000000, 16
47, HilbertSFC, Weight, 1935347207.0000000000, 17
47, HilbertSFC, Weight, 2302671484.0000000000, 18
47, HilbertSFC, Weight, 1878829364.0000000000, 19
47, HilbertSFC, Weight, 1674915236.0000000000, 20
47, HilbertSFC, Weight, 2490949495.0000000000, 21
47, HilbertSFC, Weight, 1838705956.0000000000, 22
47, HilbertSFC, Weight, 2366452006.0000000000, 23
47, HilbertSFC, Weight, 2057641237.0000000000, 24
47, HilbertSFC, Weight, 2257644231.0000000000, 25
47, HilbertSFC, Weight, 1830325754.0000000000, 26
47, HilbertSFC, Weight, 1966543518.0000000000, 27
47, HilbertSFC, Weight, 2095926738.0000000000, 28
47, HilbertSFC, Weight, 2234584573.0000000000, 29
47, HilbertSFC, Weight, 1730958642.0000000000, 30
47, HilbertSFC, Weight, 2154761753.0000000000, 31
47, HilbertSFC, Weight, 2177758426.0000000000, 32
47, HilbertSFC, Weight, 2108924557.0000000000, 33
47, HilbertSFC, Weight, 2252898306.0000000000, 34
47, HilbertSFC, Weight, 2116531545.0000000000, 35
47, HilbertSFC, Weight, 1575779480.0000000000, 36
47, HilbertSFC, Weight, 2228611140.0000000000, 37
47, HilbertSFC, Weight, 1977656493.0000000000, 38
47, HilbertSFC, Weight, 2502157061.0000000000, 39
47, HilbertSFC, Weight, 1882831312.0000000000, 40
47, HilbertSFC, Weight, 2127100701.0000000000, 41
47, HilbertSFC, Weight, 1321565015.0000000000, 42
47, HilbertSFC, Weight, 2126260641.0000000000, 43
47, HilbertSFC, Weight, 2383215161.0000000000, 44
47, HilbertSFC, Weight, 2307729969.0000000000, 45
47, HilbertSFC, Weight, 2191287166.0000000000, 46
47, HilbertSFC, Weight, 2213272559.0000000000, 47
47, HilbertSFC, Efficiency, 0.7888670865
47, HilbertSFC, UsedEfficiency, 0.6967584944, 0
47, HilbertSFC, Time, 0.0243877620, 0
47, SFC+Knapsack, PreviousEfficiency, 0.7691745288, 0
47, SFC+Knapsack, Efficiency, 0.8468310787
47, SFC+Knapsack, UsedEfficiency, 0.7691745288, 0
47, SFC+Knapsack, Time, 0.0087405950, 0
47, SFC+Painter, PreviousEfficiency, 0.8447865121, 0
47, SFC+Painter, Weight, 0.0000000000, -1965072518
47, SFC+Painter, Weight, 0.0000000000, -1973474847
47, SFC+Painter, Weight, 0.0000000000, -1975683214
47, SFC+Painter, Weight, 0.0000000000, -1977944008
47, SFC+Painter, Weight, 0.0000000000, -1978170381
47, SFC+Painter, Weight, 0.0000000000, -2000049354
47, SFC+Painter, Weight, 0.0000000000, -2005876308
47, SFC+Painter, Weight, 0.0000000000, -2008937558
47, SFC+Painter, Weight, 0.0000000000, -2013729244
47, SFC+Painter, Weight, 0.0000000000, -2057384843
47, SFC+Painter, Weight, 0.0000000000, -2063924599
47, SFC+Painter, Weight, 0.0000000000, -2082887234
47, SFC+Painter, Weight, 0.0000000000, -2092630634
47, SFC+Painter, Weight, 0.0000000000, -2096298668
47, SFC+Painter, Weight, 0.0000000000, -2101783581
47, SFC+Painter, Weight, 0.0000000000, -2116365304
47, SFC+Painter, Weight, 0.0000000000, -2137701974
47, SFC+Painter, Weight, 0.0000000000, -2142951883
47, SFC+Painter, Weight, 0.0000000000, -2143821096
47, SFC+Painter, Weight, 0.0000000000, 2146873642
47, SFC+Painter, Weight, 0.0000000000, 2138243429
47, SFC+Painter, Weight, 0.0000000000, 2128790302
47, SFC+Painter, Weight, 0.0000000000, 2127393037
47, SFC+Painter, Weight, 0.0000000000, 2110302396
47, SFC+Painter, Weight, 0.0000000000, 2105752974
47, SFC+Painter, Weight, 0.0000000000, 2095911897
47, SFC+Painter, Weight, 0.0000000000, 2093555069
47, SFC+Painter, Weight, 0.0000000000, 2060107541
47, SFC+Painter, Weight, 0.0000000000, 2059085176
47, SFC+Painter, Weight, 0.0000000000, 2058572715
47, SFC+Painter, Weight, 0.0000000000, 2051990020
47, SFC+Painter, Weight, 0.0000000000, 2033987609
47, SFC+Painter, Weight, 0.0000000000, 2004299928
47, SFC+Painter, Weight, 0.0000000000, 1989420533
47, SFC+Painter, Weight, 0.0000000000, 1927760802
47, SFC+Painter, Weight, 0.0000000000, 1902485461
47, SFC+Painter, Weight, 0.0000000000, 1888276580
47, SFC+Painter, Weight, 0.0000000000, 1873356781
47, SFC+Painter, Weight, 0.0000000000, 1872439340
47, SFC+Painter, Weight, 0.0000000000, 1866410322
47, SFC+Painter, Weight, 0.0000000000, 1865447990
47, SFC+Painter, Weight, 0.0000000000, 1818216057
47, SFC+Painter, Weight, 0.0000000000, 1762714926
47, SFC+Painter, Weight, 0.0000000000, 1762276066
47, SFC+Painter, Weight, 0.0000000000, 1762093852
47, SFC+Painter, Weight, 0.0000000000, 1698732285
47, SFC+Painter, Weight, 0.0000000000, 1682616282
47, SFC+Painter, Weight, 0.0000000000, 1656781277
47, SFC+Painter, Efficiency, 0.8871429392
47, SFC+Painter, UsedEfficiency, 0.8447865121, 0
47, SFC+Painter, Time, 0.0083733130, 0
47, Hilbert+Painter, PreviousEfficiency, 0.7484886419, 0
47, Hilbert+Painter, Efficiency, 0.8987330484
47, Hilbert+Painter, Efficiency, 0.8987330484, 0
47, Hilbert+Painter, UsedEfficiency, 0.7484886419, 0
47, Hilbert+Painter, Time, 0.0011173450, 0
47, Painter+Knapsack, PreviousEfficiency, 0.7274771593, 0
47, SFC+Painter, Weight, 0.0000000000, -32386394
47, SFC+Painter, Weight, 0.0000000000, -77890719
47, SFC+Painter, Weight, 0.0000000000, -161599789
47, SFC+Painter, Weight, 0.0000000000, -173008733
47, SFC+Painter, Weight, 0.0000000000, -186875224
47, SFC+Painter, Weight, 0.0000000000, -218797569
47, SFC+Painter, Weight, 0.0000000000, -220996754
47, SFC+Painter, Weight, 0.0000000000, -320550187
47, SFC+Painter, Weight, 0.0000000000, -421530126
47, SFC+Painter, Weight, 0.0000000000, -485344748
47, SFC+Painter, Weight, 0.0000000000, -628736984
47, SFC+Painter, Weight, 0.0000000000, -937912212
47, SFC+Painter, Efficiency, 0.9661410738
47, Painter+Knapsack, Weight, 2093465705.0000000000, 0
47, Painter+Knapsack, Weight, 2069053527.0000000000, 1
47, Painter+Knapsack, Weight, 2064515607.0000000000, 2
47, Painter+Knapsack, Weight, 1877555005.0000000000, 3
47, Painter+Knapsack, Weight, 2144635630.0000000000, 4
47, Painter+Knapsack, Weight, 2131096067.0000000000, 5
47, Painter+Knapsack, Weight, 2005548260.0000000000, 6
47, Painter+Knapsack, Weight, 1988104448.0000000000, 7
47, Painter+Knapsack, Weight, 2483063013.0000000000, 8
47, Painter+Knapsack, Weight, 2051339300.0000000000, 9
47, Painter+Knapsack, Weight, 2026835497.0000000000, 10
47, Painter+Knapsack, Weight, 1996310388.0000000000, 11
47, Painter+Knapsack, Weight, 2183020020.0000000000, 12
47, Painter+Knapsack, Weight, 2106772364.0000000000, 13
47, Painter+Knapsack, Weight, 2095519503.0000000000, 14
47, Painter+Knapsack, Weight, 1575885721.0000000000, 15
47, Painter+Knapsack, Weight, 2187527344.0000000000, 16
47, Painter+Knapsack, Weight, 2105030860.0000000000, 17
47, Painter+Knapsack, Weight, 2096435230.0000000000, 18
47, Painter+Knapsack, Weight, 2039341369.0000000000, 19
47, Painter+Knapsack, Weight, 2186293857.0000000000, 20
47, Painter+Knapsack, Weight, 2133097960.0000000000, 21
47, Painter+Knapsack, Weight, 2075941344.0000000000, 22
47, Painter+Knapsack, Weight, 2007726207.0000000000, 23
47, Painter+Knapsack, Weight, 2202972797.0000000000, 24
47, Painter+Knapsack, Weight, 2021309569.0000000000, 25
47, Painter+Knapsack, Weight, 1985067381.0000000000, 26
47, Painter+Knapsack, Weight, 1959054719.0000000000, 27
47, Painter+Knapsack, Weight, 2437851917.0000000000, 28
47, Painter+Knapsack, Weight, 1987129685.0000000000, 29
47, Painter+Knapsack, Weight, 1977621864.0000000000, 30
47, Painter+Knapsack, Weight, 1968533557.0000000000, 31
47, Painter+Knapsack, Weight, 2305179353.0000000000, 32
47, Painter+Knapsack, Weight, 2302447868.0000000000, 33
47, Painter+Knapsack, Weight, 1904676747.0000000000, 34
47, Painter+Knapsack, Weight, 1904621891.0000000000, 35
47, Painter+Knapsack, Weight, 2095726092.0000000000, 36
47, Painter+Knapsack, Weight, 2091939665.0000000000, 37
47, Painter+Knapsack, Weight, 2091920885.0000000000, 38
47, Painter+Knapsack, Weight, 2089351196.0000000000, 39
47, Painter+Knapsack, Weight, 2145236096.0000000000, 40
47, Painter+Knapsack, Weight, 2123513344.0000000000, 41
47, Painter+Knapsack, Weight, 2121710470.0000000000, 42
47, Painter+Knapsack, Weight, 2121583963.0000000000, 43
47, Painter+Knapsack, Weight, 1914951658.0000000000, 44
47, Painter+Knapsack, Weight, 1913739750.0000000000, 45
47, Painter+Knapsack, Weight, 1912100853.0000000000, 46
47, Painter+Knapsack, Weight, 1911230119.0000000000, 47
47, Painter+Knapsack, Efficiency, 0.8324193508
47, Painter+Knapsack, UsedEfficiency, 0.7274771593, 0
47, Painter+Knapsack, Time, 0.0089213150, 0
48, Original, PreviousEfficiency, 0.7798683718, 0
48, Original, Efficiency, 0.9081403257, 0
48, Original, UsedEfficiency, 0.7798683718, 0
48, Knapsack, PreviousEfficiency, 0.7962445199, 0
48, Knapsack, Weight, 0.0000000000, 0
48, Knapsack, Weight, 0.0000000000, 1
48, Knapsack, Weight, 0.0000000000, 2
48, Knapsack, Weight, 0.0000000000, 3
48, Knapsack, Weight, 0.0000000000, 4
48, Knapsack, Weight, 0.0000000000, 5
48, Knapsack, Weight, 0.0000000000, 6
48, Knapsack, Weight, 0.0000000000, 7
48, Knapsack, Weight, 0.0000000000, 8
48, Knapsack, Weight, 0.0000000000, 9
48, Knapsack, Weight, 0.0000000000, 10
48, Knapsack, Weight, 0.0000000000, 11
48, Knapsack, Weight, 0.0000000000, 12
48, Knapsack, Weight, 0.0000000000, 13
48, Knapsack, Weight, 0.0000000000, 14
48, Knapsack, Weight, 0.0000000000, 15
48, Knapsack, Weight, 0.0000000000, 16
48, Knapsack, Weight, 0.0000000000, 17
48, Knapsack, Weight, 0.0000000000, 18
48, Knapsack, Weight, 0.0000000000, 19
48, Knapsack, Weight, 0.0000000000, 20
48, Knapsack, Weight, 0.0000000000, 21
48, Knapsack, Weight, 0.0000000000, 22
48, Knapsack, Weight, 0.0000000000, 23
48, Knapsack, Weight, 0.0000000000, 24
48, Knapsack, Weight, 0.0000000000, 25
48, Knapsack, Weight, 0.0000000000, 26
48, Knapsack, Weight, 0.0000000000, 27
48, Knapsack, Weight, 0.0000000000, 28
48, Knapsack, Weight, 0.0000000000, 29
48, Knapsack, Weight, 0.0000000000, 30
48, Knapsack, Weight, 0.0000000000, 31
48, Knapsack, Weight, 0.0000000000, 32
48, Knapsack, Weight, 0.0000000000, 33
48, Knapsack, Weight, 0.0000000000, 34
48, Knapsack, Weight, 0.0000000000, 35
48, Knapsack, Weight, 0.0000000000, 36
48, Knapsack, Weight, 0.0000000000, 37
48, Knapsack, Weight, 0.0000000000, 38
48, Knapsack, Weight, 0.0000000000, 39
48, Knapsack, Weight, 0.0000000000, 40
48, Knapsack, Weight, 0.0000000000, 41
48, Knapsack, Weight, 0.0000000000, 42
48, Knapsack, Weight, 0.0000000000, 43
48, Knapsack, Weight, 0.0000000000, 44
48, Knapsack, Weight, 0.0000000000, 45
48, Knapsack, Weight, 0.0000000000, 46
48, Knapsack, Weight, 0.0000000000, 47
48, Knapsack, Efficiency, 0.9910328492
48, Knapsack, UsedEfficiency, 0.7962445199, 0
48, Knapsack, Time, 0.0068345620, 0
48, Karmarkar-Karp, PreviousEfficiency, 0.9121101200, 0
48, Karmarkar-Karp, Weight, 0.0000000000, 2133680983
48, Karmarkar-Karp, Weight, 0.0000000000, 2134243845
48, Karmarkar-Karp, Weight, 0.0000000000, 2135489309
48, Karmarkar-Karp, Weight, 0.0000000000, 2137681115
48, Karmarkar-Karp, Weight, 0.0000000000, 2142089949
48, Karmarkar-Karp, Weight, 0.0000000000, 2143662451
48, Karmarkar-Karp, Weight, 0.0000000000, 2145576526
48, Karmarkar-Karp, Weight, 0.0000000000, -2146609065
48, Karmarkar-Karp, Weight, 0.0000000000, -2145748884
48, Karmarkar-Karp, Weight, 0.0000000000, -2145734687
48, Karmarkar-Karp, Weight, 0.0000000000, -2144602579
48, Karmarkar-Karp, Weight, 0.0000000000, -2144575285
48, Karmarkar-Karp, Weight, 0.0000000000, -2144504213
48, Karmarkar-Karp, Weight, 0.0000000000, -2144423070
48, Karmarkar-Karp, Weight, 0.0000000000, -2144393986
48, Karmarkar-Karp, Weight, 0.0000000000, -2139217102
48, Karmarkar-Karp, Weight, 0.0000000000, -2137991562
48, Karmarkar-Karp, Weight, 0.0000000000, -2137987815
48, Karmarkar-Karp, Weight, 0.0000000000, -2128008772
48, Karmarkar-Karp, Weight, 0.0000000000, -2126852380
48, Karmarkar-Karp, Weight, 0.0000000000, -2126849589
48, Karmarkar-Karp, Weight, 0.0000000000, -2121037869
48, Karmarkar-Karp, Weight, 0.0000000000, -2120820637
48, Karmarkar-Karp, Weight, 0.0000000000, -2120173781
48, Karmarkar-Karp, Weight, 0.0000000000, -2119469059
48, Karmarkar-Karp, Weight, 0.0000000000, -2119373879
48, Karmarkar-Karp, Weight, 0.0000000000, -2119258487
48, Karmarkar-Karp, Weight, 0.0000000000, -2119247582
48, Karmarkar-Karp, Weight, 0.0000000000, -2119241607
48, Karmarkar-Karp, Weight, 0.0000000000, -2119215255
48, Karmarkar-Karp, Weight, 0.0000000000, -2119020219
48, Karmarkar-Karp, Weight, 0.0000000000, -2118988463
48, Karmarkar-Karp, Weight, 0.0000000000, -2118385507
48, Karmarkar-Karp, Weight, 0.0000000000, -2118189952
48, Karmarkar-Karp, Weight, 0.0000000000, -2118188136
48, Karmarkar-Karp, Weight, 0.0000000000, -2118187212
48, Karmarkar-Karp, Weight, 0.0000000000, -2118186412
48, Karmarkar-Karp, Weight, 0.0000000000, -2118057100
48, Karmarkar-Karp, Weight, 0.0000000000, -2118049654
48, Karmarkar-Karp, Weight, 0.0000000000, -2118048093
48, Karmarkar-Karp, Weight, 0.0000000000, -2117510781
48, Karmarkar-Karp, Weight, 0.0000000000, -2116710583
48, Karmarkar-Karp, Weight, 0.0000000000, -2116640178
48, Karmarkar-Karp, Weight, 0.0000000000, -2116201508
48, Karmarkar-Karp, Weight, 0.0000000000, -2116012284
48, Karmarkar-Karp, Weight, 0.0000000000, -2115534480
48, Karmarkar-Karp, Weight, 0.0000000000, -2115327964
48, Karmarkar-Karp, Weight, 0.0000000000, -2115324172
48, Karmarkar-Karp, Efficiency, 0.9932645082
48, Karmarkar-Karp, UsedEfficiency, 0.9121101200, 0
48, Karmarkar-Karp, Time, 0.0100331190, 0
48, SFC, PreviousEfficiency, 0.6899787312, 0
48, SFC, Efficiency, 0.8038236562
48, SFC, UsedEfficiency, 0.6899787312, 0
48, SFC, Time, 0.0007611150, 0
48, HilbertSFC, PreviousEfficiency, 0.6926106721, 0
48, HilbertSFC, Weight, 2110143218.0000000000, 0
48, HilbertSFC, Weight, 2163286672.0000000000, 1
48, HilbertSFC, Weight, 2175890219.0000000000, 2
48, HilbertSFC, Weight, 2207383519.0000000000, 3
48, HilbertSFC, Weight, 2167041386.0000000000, 4
48, HilbertSFC, Weight, 1338191008.0000000000, 5
48, HilbertSFC, Weight, 2797270821.0000000000, 6
48, HilbertSFC, Weight, 1749822389.0000000000, 7
48, HilbertSFC, Weight, 2364483477.0000000000, 8
48, HilbertSFC, Weight, 2288272839.0000000000, 9
48, HilbertSFC, Weight, 1612643694.0000000000, 10
48, HilbertSFC, Weight, 2180114844.0000000000, 11
48, HilbertSFC, Weight, 2517880117.0000000000, 12
48, HilbertSFC, Weight, 2240976699.0000000000, 13
48, HilbertSFC, Weight, 2502460803.0000000000, 14
48, HilbertSFC, Weight, 1972167428.0000000000, 15
48, HilbertSFC, Weight, 1977275134.0000000000, 16
48, HilbertSFC, Weight, 2029734334.0000000000, 17
48, HilbertSFC, Weight, 2419752504.0000000000, 18
48, HilbertSFC, Weight, 1993254160.0000000000, 19
48, HilbertSFC, Weight, 1880105259.0000000000, 20
48, HilbertSFC, Weight, 2740073003.0000000000, 21
48, HilbertSFC, Weight, 1957465681.0000000000, 22
48, HilbertSFC, Weight, 2489422501.0000000000, 23
48, HilbertSFC, Weight, 2156074362.0000000000, 24
48, HilbertSFC, Weight, 1636123826.0000000000, 25
48, HilbertSFC, Weight, 2231291849.0000000000, 26
48, HilbertSFC, Weight, 2411915926.0000000000, 27
48, HilbertSFC, Weight, 2188063227.0000000000, 28
48, HilbertSFC, Weight, 2339445137.0000000000, 29
48, HilbertSFC, Weight, 1833812849.0000000000, 30
48, HilbertSFC, Weight, 2261004079.0000000000, 31
48, HilbertSFC, Weight, 2270092856.0000000000, 32
48, HilbertSFC, Weight, 2211514459.0000000000, 33
48, HilbertSFC, Weight, 2343829353.0000000000, 34
48, HilbertSFC, Weight, 2163952808.0000000000, 35
48, HilbertSFC, Weight, 1711211318.0000000000, 36
48, HilbertSFC, Weight, 2331027880.0000000000, 37
48, HilbertSFC, Weight, 2068848262.0000000000, 38
48, HilbertSFC, Weight, 1968114614.0000000000, 39
48, HilbertSFC, Weight, 2624423492.0000000000, 40
48, HilbertSFC, Weight, 2226568284.0000000000, 41
48, HilbertSFC, Weight, 1385171696.0000000000, 42
48, HilbertSFC, Weight, 2172133174.0000000000, 43
48, HilbertSFC, Weight, 2555609654.0000000000, 44
48, HilbertSFC, Weight, 2408493607.0000000000, 45
48, HilbertSFC, Weight, 2302229386.0000000000, 46
48, HilbertSFC, Weight, 2242119664.0000000000, 47
48, HilbertSFC, Efficiency, 0.7739551492
48, HilbertSFC, UsedEfficiency, 0.6926106721, 0
48, HilbertSFC, Time, 0.0137287480, 0
48, SFC+Knapsack, PreviousEfficiency, 0.7224763612, 0
48, SFC+Knapsack, Efficiency, 0.8398927764
48, SFC+Knapsack, UsedEfficiency, 0.7224763612, 0
48, SFC+Knapsack, Time, 0.0006543970, 0
48, SFC+Painter, PreviousEfficiency, 0.8386628184, 0
48, SFC+Painter, Weight, 0.0000000000, -1855905883
48, SFC+Painter, Weight, 0.0000000000, -1863475520
48, SFC+Painter, Weight, 0.0000000000, -1864667690
48, SFC+Painter, Weight, 0.0000000000, -1867139173
48, SFC+Painter, Weight, 0.0000000000, -1880989277
48, SFC+Painter, Weight, 0.0000000000, -1893999710
48, SFC+Painter, Weight, 0.0000000000, -1894551674
48, SFC+Painter, Weight, 0.0000000000, -1896427301
48, SFC+Painter, Weight, 0.0000000000, -1906272468
48, SFC+Painter, Weight, 0.0000000000, -1950199694
48, SFC+Painter, Weight, 0.0000000000, -1953904144
48, SFC+Painter, Weight, 0.0000000000, -1994895629
48, SFC+Painter, Weight, 0.0000000000, -1999784361
48, SFC+Painter, Weight, 0.0000000000, -2002110929
48, SFC+Painter, Weight, 0.0000000000, -2010351119
48, SFC+Painter, Weight, 0.0000000000, -2013005561
48, SFC+Painter, Weight, 0.0000000000, -2026423587
48, SFC+Painter, Weight, 0.0000000000, -2028736287
48, SFC+Painter, Weight, 0.0000000000, -2042546714
48, SFC+Painter, Weight, 0.0000000000, -2045813447
48, SFC+Painter, Weight, 0.0000000000, -2049077623
48, SFC+Painter, Weight, 0.0000000000, -2056936158
48, SFC+Painter, Weight, 0.0000000000, -2061434751
48, SFC+Painter, Weight, 0.0000000000, -2065478860
48, SFC+Painter, Weight, 0.0000000000, -2083486165
48, SFC+Painter, Weight, 0.0000000000, -2086368992
48, SFC+Painter, Weight, 0.0000000000, -2088299174
48, SFC+Painter, Weight, 0.0000000000, -2101939527
48, SFC+Painter, Weight, 0.0000000000, -2118328328
48, SFC+Painter, Weight, 0.0000000000, -2126648698
48, SFC+Painter, Weight, 0.0000000000, 2147240583
48, SFC+Painter, Weight, 0.0000000000, 2128993776
48, SFC+Painter, Weight, 0.0000000000, 2098309163
48, SFC+Painter, Weight, 0.0000000000, 2087112765
48, SFC+Painter, Weight, 0.0000000000, 1996410220
48, SFC+Painter, Weight, 0.0000000000, 1973344579
48, SFC+Painter, Weight, 0.0000000000, 1964337483
48, SFC+Painter, Weight, 0.0000000000, 1959011192
48, SFC+Painter, Weight, 0.0000000000, 1955802170
48, SFC+Painter, Weight, 0.0000000000, 1954217179
48, SFC+Painter, Weight, 0.0000000000, 1937844710
48, SFC+Painter, Weight, 0.0000000000, 1905215689
48, SFC+Painter, Weight, 0.0000000000, 1852512416
48, SFC+Painter, Weight, 0.0000000000, 1829283586
48, SFC+Painter, Weight, 0.0000000000, 1823588211
48, SFC+Painter, Weight, 0.0000000000, 1798104805
48, SFC+Painter, Weight, 0.0000000000, 1793118858
48, SFC+Painter, Weight, 0.0000000000, 1693915650
48, SFC+Painter, Efficiency, 0.8876210103
48, SFC+Painter, UsedEfficiency, 0.8386628184, 0
48, SFC+Painter, Time, 0.0069503570, 0
48, Hilbert+Painter, PreviousEfficiency, 0.7510594178, 0
48, Hilbert+Painter, Efficiency, 0.8976109541
48, Hilbert+Painter, Efficiency, 0.8976109541, 0
48, Hilbert+Painter, UsedEfficiency, 0.7510594178, 0
48, Hilbert+Painter, Time, 0.0010725480, 0
48, Painter+Knapsack, PreviousEfficiency, 0.7224763612, 0
48, SFC+Painter, Weight, 0.0000000000, 391118745
48, SFC+Painter, Weight, 0.0000000000, 385129540
48, SFC+Painter, Weight, 0.0000000000, 378797727
48, SFC+Painter, Weight, 0.0000000000, 333692083
48, SFC+Painter, Weight, 0.0000000000, 239104513
48, SFC+Painter, Weight, 0.0000000000, 146793723
